intersection_id,hour,control_type,vehicle_count,wait_time,emergency_wait_time,fuel_consumption,emissions,cycle_time,road_type,congestion_level,pedestrian_count,bicycle_count,avg_pedestrian_wait,avg_bicycle_wait,ai_model_loss,ai_model_val_loss,day
T1,0,traditional,40,35.30176700058722,15.0,1.2932722132966405,3.5694313086987277,70.0,suburban,low,10,3,0.0,0.0,,,0
T1,1,traditional,43,38.70959473343259,15.0,1.3636229380535574,3.763599309027818,70.0,suburban,low,7,4,0.0,0.0,,,0
T1,2,traditional,30,32.42066562892071,0.0,0.9400645897263149,2.594578267644629,70.0,suburban,low,7,2,0.0,0.0,,,0
T1,3,traditional,49,37.72859024050568,15.0,1.5306510011677117,4.224596763222884,70.0,suburban,low,8,2,0.0,0.0,,,0
T1,4,traditional,37,40.995897106466884,15.0,1.2106131072567736,3.341292176028695,70.0,suburban,low,5,4,0.0,0.0,,,0
T1,5,traditional,78,30.656598417946824,15.0,2.335129300606876,6.444956869674978,70.0,suburban,low,15,8,0.0,0.0,,,0
T1,6,traditional,105,46.38443890625118,15.0,3.753495255315144,10.359646904669797,100.0,suburban,low,23,9,0.0,0.0,,,0
T1,7,traditional,290,69.36486580711262,15.0,15.651557189288813,46.798155995973545,130.0,suburban,low,56,22,0.0,0.0,,,0
T1,8,traditional,214,67.60768875506056,15.0,11.225844500726302,33.56527505717164,130.0,suburban,low,45,22,0.0,0.0,,,0
T1,9,traditional,71,46.44284640717117,15.0,3.0419989024067844,8.395916970642723,100.0,suburban,low,22,8,0.0,0.0,,,0
T1,10,traditional,173,58.04852839529523,15.0,6.905590130630442,19.059428760540015,110.00000000000001,suburban,low,37,19,0.0,0.0,,,0
T1,11,traditional,160,52.99015476770518,15.0,6.194502393957055,17.09682660732147,110.00000000000001,suburban,low,29,18,0.0,0.0,,,0
T1,12,traditional,202,59.701067156712206,15.0,8.254913476909962,22.783561196271492,110.00000000000001,suburban,low,41,22,0.0,0.0,,,0
T1,13,traditional,187,48.85803711137062,15.0,6.948022982326993,19.1765434312225,110.00000000000001,suburban,low,36,21,0.0,0.0,,,0
T1,14,traditional,136,50.8754889033482,15.0,5.058723063970266,13.962075656557934,110.00000000000001,suburban,low,19,17,0.0,0.0,,,0
T1,15,traditional,158,51.786628173320445,15.0,5.953482914180228,16.431612843137426,100.0,suburban,low,28,16,0.0,0.0,,,0
T1,16,traditional,245,66.02451411972731,15.0,12.745299651424109,38.10844595775808,140.0,suburban,low,50,29,0.0,0.0,,,0
T1,17,traditional,275,69.11221133482555,15.0,14.704092487561608,43.965236537809204,140.0,suburban,low,59,20,0.0,0.0,,,0
T1,18,traditional,327,65.39000378421818,15.0,17.129412487710038,51.21694333825301,140.0,suburban,low,80,29,0.0,0.0,,,0
T1,19,traditional,113,48.87096489197445,15.0,4.113235989023888,11.35253132970593,90.0,suburban,low,27,13,0.0,0.0,,,0
T1,20,traditional,124,44.45429889709582,15.0,4.384701327554603,12.101775664050702,90.0,suburban,low,21,10,0.0,0.0,,,0
T1,21,traditional,110,43.45332572631018,15.0,3.887477946087282,10.729439131200898,90.0,suburban,low,22,7,0.0,0.0,,,0
T1,22,traditional,42,31.939660993193804,15.0,1.2723817736917904,3.511773695389341,70.0,suburban,low,11,2,0.0,0.0,,,0
T1,23,traditional,48,40.633899811273274,15.0,1.549428497169099,4.276422652186713,70.0,suburban,low,11,8,0.0,0.0,,,0
T1,0,traditional,50,39.58964652963292,15.0,1.689618056627832,4.663345836292816,70.0,suburban,low,9,8,0.0,0.0,,,1
T1,1,traditional,55,32.47144865848343,15.0,1.681504402155566,4.640952149949362,70.0,suburban,low,14,4,0.0,0.0,,,1
T1,2,traditional,47,31.712672076669204,15.0,1.4154034144833716,3.906513423974105,70.0,suburban,low,11,6,0.0,0.0,,,1
T1,3,traditional,44,29.220743941440688,15.0,1.2955680451298694,3.5757678045584393,70.0,suburban,low,14,10,0.0,0.0,,,1
T1,4,traditional,36,36.860553501171665,15.0,1.097789116187947,3.029897960678733,70.0,suburban,low,5,3,0.0,0.0,,,1
T1,5,traditional,68,33.083989188197236,15.0,2.074863055353949,5.726622032776899,70.0,suburban,low,8,8,0.0,0.0,,,1
T1,6,traditional,85,50.05648795026704,15.0,3.121356243029857,8.614943230762405,100.0,suburban,low,11,8,0.0,0.0,,,1
T1,7,traditional,232,65.53215705490516,15.0,12.015483711677234,35.92629629791493,130.0,suburban,low,50,18,0.0,0.0,,,1
T1,8,traditional,272,62.01459009275404,15.0,13.792276349745089,41.23890628573781,130.0,suburban,low,55,32,0.0,0.0,,,1
T1,9,traditional,58,53.33151441684683,15.0,2.5542256565939563,7.049662812199318,100.0,suburban,low,5,4,0.0,0.0,,,1
T1,10,traditional,197,59.25629405515515,15.0,8.002360966557507,22.08651626769872,110.00000000000001,suburban,low,34,13,0.0,0.0,,,1
T1,11,traditional,178,58.17055796818938,15.0,7.1052775285803875,19.610565978881866,110.00000000000001,suburban,low,40,20,0.0,0.0,,,1
T1,12,traditional,188,52.60459416976597,15.0,7.1781567187452335,19.811712543736842,110.00000000000001,suburban,low,36,25,0.0,0.0,,,1
T1,13,traditional,206,55.05217405291656,15.0,8.05764682098668,22.239105225923236,110.00000000000001,suburban,low,36,16,0.0,0.0,,,1
T1,14,traditional,156,58.05372046080694,15.0,6.194447608006539,17.096675398098046,110.00000000000001,suburban,low,32,21,0.0,0.0,,,1
T1,15,traditional,179,51.18608413606361,15.0,6.730068570289877,18.57498925400006,100.0,suburban,low,31,22,0.0,0.0,,,1
T1,16,traditional,275,65.8412946863255,15.0,14.349852214529049,42.90605812144185,140.0,suburban,low,44,23,0.0,0.0,,,1
T1,17,traditional,253,68.09512948666315,15.0,13.34598075802565,39.90448246649669,140.0,suburban,low,52,19,0.0,0.0,,,1
T1,18,traditional,208,62.86055942863363,15.0,10.446552715113631,31.235192618189753,140.0,suburban,low,38,27,0.0,0.0,,,1
T1,19,traditional,82,42.99307634172994,15.0,2.8309232622848803,7.813348203906269,90.0,suburban,low,13,4,0.0,0.0,,,1
T1,20,traditional,123,43.33933481600689,15.0,4.269722492417875,11.784434079073334,90.0,suburban,low,21,10,0.0,0.0,,,1
T1,21,traditional,148,39.61217761119578,15.0,4.979393414226287,13.74312582326455,90.0,suburban,low,30,6,0.0,0.0,,,1
T1,22,traditional,46,36.50221314533202,15.0,1.4229045364132922,3.9272165205006857,70.0,suburban,low,10,6,0.0,0.0,,,1
T1,23,traditional,45,32.34119033974761,15.0,1.3629960813753783,3.7618691845960432,70.0,suburban,low,10,2,0.0,0.0,,,1
T1,0,traditional,45,33.134217097646506,15.0,1.3743760153512277,3.793277802369388,70.0,suburban,low,7,6,0.0,0.0,,,2
T1,1,traditional,46,33.49643536626743,15.0,1.3797716252837153,3.808169685783054,70.0,suburban,low,13,5,0.0,0.0,,,2
T1,2,traditional,41,33.56363211109331,15.0,1.2705110549775427,3.5066105117380175,70.0,suburban,low,9,3,0.0,0.0,,,2
T1,3,traditional,36,33.08333463776721,15.0,1.0560508477473278,2.9147003397826245,70.0,suburban,low,8,2,0.0,0.0,,,2
T1,4,traditional,56,47.110521574722156,15.0,1.9401273724605128,5.354751547991015,70.0,suburban,low,10,7,0.0,0.0,,,2
T1,5,traditional,100,33.09500467564415,15.0,3.187690709851813,8.798026359191002,70.0,suburban,low,24,15,0.0,0.0,,,2
T1,6,traditional,87,52.40014536880492,15.0,3.261517432733632,9.001788114344823,100.0,suburban,low,15,12,0.0,0.0,,,2
T1,7,traditional,257,67.89367356625635,15.0,13.580650417962493,40.60614474970785,130.0,suburban,low,44,20,0.0,0.0,,,2
T1,8,traditional,237,65.56604464316526,15.0,12.26930600252873,36.6852249475609,130.0,suburban,low,33,16,0.0,0.0,,,2
T1,9,traditional,95,45.28838153566711,15.0,4.032791884450397,11.130505601083094,100.0,suburban,low,14,12,0.0,0.0,,,2
T1,10,traditional,162,52.62241402642342,15.0,6.205239064101763,17.126459816920864,110.00000000000001,suburban,low,27,16,0.0,0.0,,,2
T1,11,traditional,178,52.658656883293105,15.0,6.786138455764894,18.729742137911106,110.00000000000001,suburban,low,40,22,0.0,0.0,,,2
T1,12,traditional,169,55.63523304076435,15.0,6.584469198952591,18.173134989109148,110.00000000000001,suburban,low,30,16,0.0,0.0,,,2
T1,13,traditional,161,57.25240574363896,15.0,6.4202781343752475,17.71996765087568,110.00000000000001,suburban,low,29,11,0.0,0.0,,,2
T1,14,traditional,214,57.176931500548164,15.0,8.581162813560704,23.684009365427542,110.00000000000001,suburban,low,44,18,0.0,0.0,,,2
T1,15,traditional,191,47.401550704197,15.0,7.032398340264264,19.409419419129364,100.0,suburban,low,33,18,0.0,0.0,,,2
T1,16,traditional,291,70.77516412573532,15.0,15.815418248199443,47.288100562116334,140.0,suburban,low,71,23,0.0,0.0,,,2
T1,17,traditional,222,66.87798421292429,15.0,11.597929379893841,34.67780884588259,140.0,suburban,low,61,12,0.0,0.0,,,2
T1,18,traditional,250,75.272315131681,15.0,14.011959198036418,41.895758002128886,140.0,suburban,low,54,23,0.0,0.0,,,2
T1,19,traditional,133,42.79741893406292,15.0,4.605917515893704,12.71233234386662,90.0,suburban,low,39,7,0.0,0.0,,,2
T1,20,traditional,123,46.719971637859715,15.0,4.40444086976871,12.156256800561637,90.0,suburban,low,24,14,0.0,0.0,,,2
T1,21,traditional,129,43.981301321507914,15.0,4.490924533374137,12.394951712112618,90.0,suburban,low,34,13,0.0,0.0,,,2
T1,22,traditional,50,28.106258396170592,15.0,1.5001421524257035,4.140392340694941,70.0,suburban,low,6,6,0.0,0.0,,,2
T1,23,traditional,45,42.6064546119647,15.0,1.5103026236816934,4.168435241361474,70.0,suburban,low,5,6,0.0,0.0,,,2
T1,0,traditional,41,33.86811226072254,0.0,1.274530192952649,3.517703332549311,70.0,suburban,low,3,4,0.0,0.0,,,3
T1,1,traditional,47,40.85562853109992,15.0,1.5525477612998322,4.285031821187537,70.0,suburban,low,6,4,0.0,0.0,,,3
T1,2,traditional,56,37.75798055515282,15.0,1.7750550234651141,4.899151864763714,70.0,suburban,low,13,9,0.0,0.0,,,3
T1,3,traditional,40,32.35119001464163,15.0,1.2543245970821586,3.4619358879467574,70.0,suburban,low,12,4,0.0,0.0,,,3
T1,4,traditional,51,29.595104949754262,15.0,1.524935898337612,4.208823079411808,70.0,suburban,low,5,2,0.0,0.0,,,3
T1,5,traditional,94,38.182933074363326,15.0,3.108086640964407,8.578319129061763,70.0,suburban,low,20,13,0.0,0.0,,,3
T1,6,traditional,103,49.54868145252865,15.0,3.759759213852133,10.376935430231887,100.0,suburban,low,21,10,0.0,0.0,,,3
T1,7,traditional,238,68.01611565726992,15.0,12.499294623883847,37.3728909254127,130.0,suburban,low,45,27,0.0,0.0,,,3
T1,8,traditional,256,61.5807839198981,15.0,12.841053489879371,38.39474993473932,130.0,suburban,low,44,28,0.0,0.0,,,3
T1,9,traditional,100,51.46034149335008,15.0,4.563429523136662,12.595065483857187,100.0,suburban,low,18,5,0.0,0.0,,,3
T1,10,traditional,186,57.87517887935432,15.0,7.419755414478237,20.47852494395993,110.00000000000001,suburban,low,31,16,0.0,0.0,,,3
T1,11,traditional,169,57.25390512792002,15.0,6.673253362933079,18.418179281695295,110.00000000000001,suburban,low,31,19,0.0,0.0,,,3
T1,12,traditional,195,57.56661942912167,15.0,7.812445317216086,21.56234907551639,110.00000000000001,suburban,low,44,19,0.0,0.0,,,3
T1,13,traditional,193,51.00979845949207,15.0,7.288762368580581,20.1169841372824,110.00000000000001,suburban,low,51,16,0.0,0.0,,,3
T1,14,traditional,209,51.01802246880459,15.0,7.89300420677993,21.784691610712603,110.00000000000001,suburban,low,45,13,0.0,0.0,,,3
T1,15,traditional,176,52.64457291030067,15.0,6.707941799114713,18.513919365556607,100.0,suburban,low,28,14,0.0,0.0,,,3
T1,16,traditional,154,63.41225990615025,15.0,7.745419879123967,23.15880543858066,140.0,suburban,low,29,19,0.0,0.0,,,3
T1,17,traditional,207,69.50112695476149,15.0,10.985482089039394,32.846591446227784,140.0,suburban,low,47,30,0.0,0.0,,,3
T1,18,traditional,280,68.66417682762017,15.0,15.015787926646524,44.89720590067311,140.0,suburban,low,61,35,0.0,0.0,,,3
T1,19,traditional,114,43.13339345806362,15.0,3.973082236639967,10.965706973126307,90.0,suburban,low,21,15,0.0,0.0,,,3
T1,20,traditional,135,43.958658882299254,15.0,4.7534289237652825,13.119463829592178,90.0,suburban,low,23,8,0.0,0.0,,,3
T1,21,traditional,141,41.23271599026258,15.0,4.864878145416799,13.427063681350363,90.0,suburban,low,29,13,0.0,0.0,,,3
T1,22,traditional,53,33.06364407254553,15.0,1.6060649271040266,4.432739198807113,70.0,suburban,low,11,4,0.0,0.0,,,3
T1,23,traditional,37,37.96537863029288,15.0,1.175156041085538,3.2434306733960843,70.0,suburban,low,6,2,0.0,0.0,,,3
T1,0,traditional,45,31.219203391635798,15.0,1.3468955686699735,3.717431769529126,70.0,suburban,low,5,5,0.0,0.0,,,4
T1,1,traditional,52,29.971623327768555,15.0,1.554042468517901,4.289157213109406,70.0,suburban,low,12,7,0.0,0.0,,,4
T1,2,traditional,39,29.90782394317436,0.0,1.103811829454267,3.0465206492937766,70.0,suburban,low,5,8,0.0,0.0,,,4
T1,3,traditional,38,34.22216039898181,15.0,1.1315214988903095,3.1229993369372537,70.0,suburban,low,4,7,0.0,0.0,,,4
T1,4,traditional,51,34.37680462966335,15.0,1.603833943056112,4.426581682834868,70.0,suburban,low,8,5,0.0,0.0,,,4
T1,5,traditional,97,38.74154110182371,15.0,3.217499655818558,8.880299050059218,70.0,suburban,low,15,13,0.0,0.0,,,4
T1,6,traditional,84,50.76167637000144,15.0,3.1124337649010396,8.590317191126868,100.0,suburban,low,19,5,0.0,0.0,,,4
T1,7,traditional,265,62.49468170915017,15.0,13.458615089532728,40.24125911770285,130.0,suburban,low,52,24,0.0,0.0,,,4
T1,8,traditional,296,67.29078366558194,15.0,15.608275677613932,46.66874427606566,130.0,suburban,low,58,21,0.0,0.0,,,4
T1,9,traditional,96,49.385977165001215,15.0,4.185097674648345,11.550869582029431,100.0,suburban,low,21,7,0.0,0.0,,,4
T1,10,traditional,184,59.172713749517776,15.0,7.466243527984811,20.606832137238076,110.00000000000001,suburban,low,39,16,0.0,0.0,,,4
T1,11,traditional,195,54.27478629729344,15.0,7.602261771748854,20.98224249002683,110.00000000000001,suburban,low,35,16,0.0,0.0,,,4
T1,12,traditional,210,52.71739032020062,15.0,8.159215149189903,22.519433811764127,110.00000000000001,suburban,low,46,26,0.0,0.0,,,4
T1,13,traditional,167,55.77303255062572,15.0,6.561014243930831,18.10839931324909,110.00000000000001,suburban,low,40,19,0.0,0.0,,,4
T1,14,traditional,166,52.830054810159005,15.0,6.323759234785856,17.453575488008962,110.00000000000001,suburban,low,35,16,0.0,0.0,,,4
T1,15,traditional,133,42.11901684176411,15.0,4.576644465611011,12.63153872508639,100.0,suburban,low,22,18,0.0,0.0,,,4
T1,16,traditional,275,73.97280468510552,15.0,15.230494747396929,45.53917929471681,140.0,suburban,low,42,26,0.0,0.0,,,4
T1,17,traditional,242,72.46090157915845,15.0,13.212588756556967,39.505640382105334,140.0,suburban,low,54,37,0.0,0.0,,,4
T1,18,traditional,233,72.74946607112287,15.0,12.676515009579207,37.90277987864183,140.0,suburban,low,57,18,0.0,0.0,,,4
T1,19,traditional,100,43.67517511944986,15.0,3.5368363344974005,9.761668283212824,90.0,suburban,low,22,9,0.0,0.0,,,4
T1,20,traditional,107,48.70216829422585,15.0,3.9061954566390598,10.781099460323803,90.0,suburban,low,24,8,0.0,0.0,,,4
T1,21,traditional,123,42.655058468605894,15.0,4.242454079973945,11.709173260728088,90.0,suburban,low,28,11,0.0,0.0,,,4
T1,22,traditional,49,39.00068889765261,15.0,1.5500505056892024,4.2781393957021985,70.0,suburban,low,10,4,0.0,0.0,,,4
T1,23,traditional,45,32.46530938096696,15.0,1.3647771896168759,3.766785043342577,70.0,suburban,low,8,3,0.0,0.0,,,4
T1,0,traditional,51,34.02112100484655,15.0,1.597965163246635,4.410383850560712,70.0,suburban,low,8,4,0.0,0.0,,,5
T1,1,traditional,43,29.470506633722923,15.0,1.239357203112462,3.4206258805903946,70.0,suburban,low,7,5,0.0,0.0,,,5
T1,2,traditional,49,36.9061011451299,15.0,1.518108042463231,4.189978197198517,70.0,suburban,low,8,3,0.0,0.0,,,5
T1,3,traditional,37,41.930824140024995,15.0,1.2215517535494034,3.371482839796353,70.0,suburban,low,7,2,0.0,0.0,,,5
T1,4,traditional,45,31.79663295490271,15.0,1.3551816829028538,3.7403014448118763,70.0,suburban,low,10,7,0.0,0.0,,,5
T1,5,traditional,83,36.27958925297134,15.0,2.6523766091472423,7.320559441246388,70.0,suburban,low,28,10,0.0,0.0,,,5
T1,6,traditional,82,52.238664421705266,15.0,3.0773181846162228,8.493398189540773,100.0,suburban,low,22,8,0.0,0.0,,,5
T1,7,traditional,172,64.25295600247068,15.0,8.73742488488707,26.124900405812337,130.0,suburban,low,35,17,0.0,0.0,,,5
T1,8,traditional,200,62.36470850683097,15.0,10.121684913741012,30.263837892085622,130.0,suburban,low,45,29,0.0,0.0,,,5
T1,9,traditional,86,45.56504851795216,15.0,3.605439704003498,9.951013583049653,100.0,suburban,low,15,11,0.0,0.0,,,5
T1,10,traditional,173,57.081705613317126,15.0,6.851109666865977,18.909062680550093,110.00000000000001,suburban,low,31,13,0.0,0.0,,,5
T1,11,traditional,148,56.63648721465601,15.0,5.796560275192378,15.99850635953096,110.00000000000001,suburban,low,28,11,0.0,0.0,,,5
T1,12,traditional,200,54.30880302391159,15.0,7.866603221800387,21.711824892169066,110.00000000000001,suburban,low,51,24,0.0,0.0,,,5
T1,13,traditional,196,50.52139358707434,15.0,7.363488758312474,20.323228972942427,110.00000000000001,suburban,low,37,21,0.0,0.0,,,5
T1,14,traditional,165,53.47800507880894,15.0,6.357971707335075,17.548001912244803,110.00000000000001,suburban,low,35,12,0.0,0.0,,,5
T1,15,traditional,177,50.86272078362232,15.0,6.681354866705066,18.44053943210598,100.0,suburban,low,39,17,0.0,0.0,,,5
T1,16,traditional,257,71.07016945746108,15.0,13.901984742316762,41.56693437952711,140.0,suburban,low,48,17,0.0,0.0,,,5
T1,17,traditional,189,69.06246781484563,15.0,9.901397576666715,29.605178754233478,140.0,suburban,low,31,17,0.0,0.0,,,5
T1,18,traditional,292,72.60365884129533,15.0,16.068487678986745,48.04477816017037,140.0,suburban,low,53,30,0.0,0.0,,,5
T1,19,traditional,127,44.06765933438952,15.0,4.466932207554836,12.328732892851347,90.0,suburban,low,26,9,0.0,0.0,,,5
T1,20,traditional,134,43.418122016905265,15.0,4.702709299896006,12.979477667712976,90.0,suburban,low,31,12,0.0,0.0,,,5
T1,21,traditional,152,42.86427063885061,15.0,5.3268707976161505,14.702163401420574,90.0,suburban,low,32,18,0.0,0.0,,,5
T1,22,traditional,38,37.49960056144273,15.0,1.169867548791102,3.2288344346634417,70.0,suburban,low,12,3,0.0,0.0,,,5
T1,23,traditional,59,29.47883100621387,15.0,1.711910092943045,4.724871856522804,70.0,suburban,low,11,6,0.0,0.0,,,5
T1,0,traditional,57,38.80843921064659,15.0,1.8595711042214993,5.132416247651338,70.0,suburban,low,8,3,0.0,0.0,,,6
T1,1,traditional,41,29.797253236151498,15.0,1.2207948538283109,3.369393796566138,70.0,suburban,low,8,6,0.0,0.0,,,6
T1,2,traditional,59,35.19117909605198,15.0,1.817874150009542,5.017332654026335,70.0,suburban,low,8,3,0.0,0.0,,,6
T1,3,traditional,51,33.897007344468946,15.0,1.5959172878504044,4.404731714467116,70.0,suburban,low,14,8,0.0,0.0,,,6
T1,4,traditional,58,38.444736228725304,15.0,1.853167561874562,5.11474247077379,70.0,suburban,low,9,6,0.0,0.0,,,6
T1,5,traditional,81,36.41551358230242,15.0,2.630889558572784,7.261255181660882,70.0,suburban,low,19,5,0.0,0.0,,,6
T1,6,traditional,105,49.627073814193636,15.0,3.8642312374213796,10.665278215283006,100.0,suburban,low,15,13,0.0,0.0,,,6
T1,7,traditional,272,69.01759524104513,15.0,14.543138561744858,43.48398429961712,130.0,suburban,low,56,36,0.0,0.0,,,6
T1,8,traditional,201,65.68942202838514,15.0,10.386314224648103,31.055079531697825,130.0,suburban,low,38,21,0.0,0.0,,,6
T1,9,traditional,92,49.861709312427365,15.0,4.078788232688639,11.257455522220644,100.0,suburban,low,29,6,0.0,0.0,,,6
T1,10,traditional,170,53.43741054771522,15.0,6.61449428728238,18.256004232899365,110.00000000000001,suburban,low,32,16,0.0,0.0,,,6
T1,11,traditional,187,53.04364612838373,15.0,7.204182254168195,19.883543021504217,110.00000000000001,suburban,low,34,19,0.0,0.0,,,6
T1,12,traditional,194,53.38909698487958,15.0,7.51583545712723,20.743705861671152,110.00000000000001,suburban,low,38,20,0.0,0.0,,,6
T1,13,traditional,160,52.103173205824945,15.0,6.147669767489779,16.967568558271786,110.00000000000001,suburban,low,26,16,0.0,0.0,,,6
T1,14,traditional,210,51.035928614570025,15.0,8.042689852989703,22.197823994251575,110.00000000000001,suburban,low,36,21,0.0,0.0,,,6
T1,15,traditional,192,44.47816797215139,15.0,6.876727340513597,18.979767459817523,100.0,suburban,low,38,18,0.0,0.0,,,6
T1,16,traditional,201,69.79492618652436,15.0,10.71147015397273,32.027295760378465,140.0,suburban,low,48,20,0.0,0.0,,,6
T1,17,traditional,219,71.53975600419663,15.0,11.751688309079316,35.13754804414715,140.0,suburban,low,40,23,0.0,0.0,,,6
T1,18,traditional,176,66.8519946615714,15.0,9.058949633249956,27.08625940341737,140.0,suburban,low,33,15,0.0,0.0,,,6
T1,19,traditional,131,45.06442227574193,15.0,4.67584482674044,12.905331721803615,90.0,suburban,low,37,11,0.0,0.0,,,6
T1,20,traditional,127,50.56537712928128,15.0,4.735937724263356,13.07118811896686,90.0,suburban,low,23,11,0.0,0.0,,,6
T1,21,traditional,114,47.776482302155586,15.0,4.145805141640189,11.442422190926921,90.0,suburban,low,18,15,0.0,0.0,,,6
T1,22,traditional,66,34.62499794712219,15.0,2.0444603736588762,5.642710631298498,70.0,suburban,low,7,5,0.0,0.0,,,6
T1,23,traditional,48,34.315226609648185,15.0,1.454648399144723,4.014829581639435,70.0,suburban,low,10,4,0.0,0.0,,,6
A1,0,ai,37,5.294430879312841,2.5,0.5736176190657379,0.9894903928883978,15.0,suburban,low,6,2,0.0,0.0,,,0
A1,1,ai,42,4.909447636839444,2.5,0.6559874040488238,1.1315782719842211,15.0,suburban,low,9,3,0.0,0.0,,,0
A1,2,ai,53,5.637486526085995,2.5,0.8310021215341626,1.4334786596464304,15.0,suburban,low,6,4,0.0,0.0,,,0
A1,3,ai,44,5.036814889107002,2.5,0.6895079788252977,1.1894012634736384,15.0,suburban,low,12,8,0.0,0.0,,,0
A1,4,ai,55,5.5494013542312866,2.5,0.8738152672355155,1.507331335981264,15.0,suburban,low,15,7,0.0,0.0,,,0
A1,5,ai,57,5.907550983585176,2.5,0.9126718496662753,1.5743589406743248,15.0,suburban,low,13,4,0.0,0.0,,,0
A1,6,ai,92,6.5646353194203,2.5,1.5252294944833047,2.6310208779837003,15.0,suburban,low,12,10,0.0,0.0,,,0
A1,7,ai,251,6.393777115524154,2.5,5.22613193443689,9.015077586903635,15.0,suburban,low,62,21,0.0,0.0,,,0
A1,8,ai,271,6.347836847546596,2.5,5.664107355739681,9.77058518865095,15.0,suburban,low,50,25,0.0,0.0,,,0
A1,9,ai,87,6.046710524544529,2.5,1.7087246841505868,2.947550080159762,15.0,suburban,low,11,11,0.0,0.0,,,0
A1,10,ai,173,6.474269358278347,2.5,2.9090139672278736,5.018049093468082,15.0,suburban,low,29,18,0.0,0.0,,,0
A1,11,ai,173,6.361674240953197,2.5,2.9026692323666015,5.007104425832387,15.0,suburban,low,30,14,0.0,0.0,,,0
A1,12,ai,191,6.421279475463198,2.5,3.2448390008893204,5.5973472765340775,15.0,suburban,low,35,16,0.0,0.0,,,0
A1,13,ai,146,6.289969088568893,2.5,2.4226007030104038,4.178986212692946,15.0,suburban,low,28,18,0.0,0.0,,,0
A1,14,ai,217,6.247714370382268,2.5,3.6837432695119565,6.354457139908124,15.0,suburban,low,51,25,0.0,0.0,,,0
A1,15,ai,133,6.334212014158176,2.5,2.2047674706331475,3.8032238868421793,15.0,suburban,low,32,13,0.0,0.0,,,0
A1,16,ai,208,6.327066246766011,2.5,4.247322429836883,7.326631191468623,15.0,suburban,low,49,11,0.0,0.0,,,0
A1,17,ai,255,6.520286875981378,2.5,5.31504479661101,9.168452274153992,15.0,suburban,low,40,22,0.0,0.0,,,0
A1,18,ai,228,6.328053755837553,2.5,4.681721279321176,8.07596920682903,15.0,suburban,low,45,27,0.0,0.0,,,0
A1,19,ai,97,6.257608063827469,2.5,1.595113431788343,2.7515706698348916,15.0,suburban,low,28,6,0.0,0.0,,,0
A1,20,ai,99,6.280968475540667,2.5,1.608758749098416,2.7751088421947676,15.0,suburban,low,21,9,0.0,0.0,,,0
A1,21,ai,114,6.352692590326214,2.5,1.8942841643601351,3.267640183521233,15.0,suburban,low,24,13,0.0,0.0,,,0
A1,22,ai,38,4.902821338901219,2.5,0.5691485652206998,0.981781275005707,15.0,suburban,low,7,3,0.0,0.0,,,0
A1,23,ai,42,5.090634695169303,2.5,0.6584243699833605,1.1357820382212966,15.0,suburban,low,8,3,0.0,0.0,,,0
A1,0,ai,34,4.638442520090599,2.5,0.522638734772534,0.901551817482621,15.0,suburban,low,7,5,0.0,0.0,,,1
A1,1,ai,49,5.544430285456393,2.5,0.7532555618532101,1.2993658441967875,15.0,suburban,low,9,6,0.0,0.0,,,1
A1,2,ai,50,5.403589621508058,2.5,0.8146314509771051,1.4052392529355062,15.0,suburban,low,14,2,0.0,0.0,,,1
A1,3,ai,51,5.59919487445651,2.5,0.8180183820951991,1.4110817091142183,15.0,suburban,low,17,3,0.0,0.0,,,1
A1,4,ai,37,5.155136396701913,0.0,0.5719878736191901,0.986679081993103,15.0,suburban,low,5,3,0.0,0.0,,,1
A1,5,ai,95,6.433596217083211,2.5,1.5672758877414614,2.703550906354021,15.0,suburban,low,16,10,0.0,0.0,,,1
A1,6,ai,75,6.010247744617453,2.5,1.2168068411403064,2.0989918009670285,15.0,suburban,low,12,10,0.0,0.0,,,1
A1,7,ai,219,6.3311807905022475,2.5,4.480593779282803,7.729024269262834,15.0,suburban,low,41,27,0.0,0.0,,,1
A1,8,ai,164,6.311395808057513,2.5,3.330620905871226,5.745321062627864,15.0,suburban,low,53,18,0.0,0.0,,,1
A1,9,ai,92,6.376313386521804,2.5,1.829895583111593,3.1565698808674982,15.0,suburban,low,17,6,0.0,0.0,,,1
A1,10,ai,179,6.350298082581198,2.5,2.9967882779465405,5.169459779457782,15.0,suburban,low,43,17,0.0,0.0,,,1
A1,11,ai,205,6.317386242935693,2.5,3.4761891528797983,5.996426288717652,15.0,suburban,low,34,17,0.0,0.0,,,1
A1,12,ai,220,6.286324536469806,2.5,3.7677293835699297,6.499333186658129,15.0,suburban,low,42,26,0.0,0.0,,,1
A1,13,ai,243,6.399867593642142,2.5,4.149512480314868,7.1579090285431475,15.0,suburban,low,46,28,0.0,0.0,,,1
A1,14,ai,222,6.296534491829248,2.5,3.782465871063094,6.524753627583836,15.0,suburban,low,36,24,0.0,0.0,,,1
A1,15,ai,182,6.390061486561943,2.5,3.0795598343400865,5.312240714236649,15.0,suburban,low,34,18,0.0,0.0,,,1
A1,16,ai,287,6.391669173453592,2.5,6.012599083367194,10.37173341880841,15.0,suburban,low,55,21,0.0,0.0,,,1
A1,17,ai,204,6.386145598361063,2.5,4.192746648636426,7.232487968897834,15.0,suburban,low,53,35,0.0,0.0,,,1
