intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,day
T1,traditional,22,6185,310,37.24989407458691,3.24589549903879,162.76869688900518,329.5302713538983,909.5035489367592,0,highway_high,1
T1,traditional,23,6307,296,33.41747668550939,2.678052428368849,147.96121974178487,328.0550854872079,905.4320359446938,0,highway_high,1
T1,traditional,0,6350,321,33.86090200755066,2.7107639544916298,135.5201678192572,331.3055201568224,914.4032356328298,0,highway_high,2
T1,traditional,1,5614,270,31.05775310892641,2.085773509289679,138.5302383457884,287.6451703083535,793.9006700510556,0,highway_high,2
T1,traditional,2,5541,285,30.44228815752493,2.7134377397087386,139.87175956746967,282.7945912095871,780.5130717384603,0,highway_high,2
T1,traditional,3,6882,342,30.84884554102081,2.4872873705374414,144.13676329555923,352.15693112771885,971.953129912504,0,highway_high,2
T1,traditional,4,5909,271,39.11866519195664,3.2934120432506853,160.84865251659986,318.39423439238305,878.7680869229771,0,highway_high,2
T1,traditional,5,10641,516,36.37340623491154,3.7864601415459873,141.26312910189534,563.9543039720214,1556.513878962779,0,highway_high,2
T1,traditional,6,12973,646,36.29556978034831,2.3175859238230774,157.77297506608693,687.1577421093139,1896.555368221706,0,highway_high,2
T1,traditional,7,33938,1682,48.42888888593262,6.027516881534926,137.00158679005685,2320.428717560272,6404.38326046635,0,highway_high,2
T1,traditional,8,32388,1618,43.90599429154313,6.164404025584853,148.0118538157302,2156.438570631096,5951.770454941824,0,highway_high,2
T1,traditional,9,10834,574,44.17800622386641,3.5920646974768173,147.32637827393066,722.4810439788932,1994.0476813817452,0,highway_high,2
T1,traditional,10,21181,1075,43.045856345567174,2.794346571498718,156.55169871249026,1169.2447083417073,3227.1153950231123,0,highway_high,2
T1,traditional,11,23561,1144,42.72057866858704,4.616289128020048,152.22895587933877,1298.1039550325304,3582.7669158897834,0,highway_high,2
T1,traditional,12,24083,1211,41.65443003053872,3.7374720480363854,142.63179768095455,1318.3231764021805,3638.5719668700176,0,highway_high,2
T1,traditional,13,21529,1074,42.216055947915876,2.3666293638769242,152.54270257601962,1182.4580858344127,3263.5843169029786,0,highway_high,2
T1,traditional,14,22299,1175,36.15282545021904,4.2901906390534155,152.62668925006864,1180.143451456349,3257.195926019523,0,highway_high,2
T1,traditional,15,27913,1439,36.15277702216858,2.8434478188858594,160.03245579720115,1477.3269604015347,4077.422410708235,0,highway_high,2
T1,traditional,16,26394,1324,45.58904539325071,5.271865388191121,160.72851513655985,1774.9948197084675,4898.98570239537,0,highway_high,2
T1,traditional,17,31338,1514,44.89989972454345,3.889710119609967,143.75047696741368,2098.8556716979037,5792.841653886214,0,highway_high,2
T1,traditional,18,30062,1561,50.749134520971914,5.066006488708236,138.8019493479279,2083.108742285721,5749.380128708589,0,highway_high,2
T1,traditional,19,14986,773,42.96243126657517,5.959418308680239,152.50432697757228,826.7498895191443,2281.8296950728377,0,highway_high,2
T1,traditional,20,15753,745,42.700886216958466,2.339052912407343,161.35841713363993,867.7285313341958,2394.9307464823805,0,highway_high,2
T1,traditional,21,14543,735,42.47348301823854,3.757278690348746,148.69989348128837,799.9768845888667,2207.936201465272,0,highway_high,2
T1,traditional,22,5366,273,34.25427773918838,2.9734634218460934,136.62339206715637,279.8360811066987,772.3475838544883,0,highway_high,2
T1,traditional,23,5654,277,34.79112295221997,3.434958815129503,161.6569539600236,296.65936075507113,818.7798356839963,0,highway_high,2
T1,traditional,0,5948,284,34.450846389525495,4.516633328655193,138.20374832718858,311.352560616249,859.3330673008471,0,highway_high,3
T1,traditional,1,5350,265,37.08761601689568,2.954943012560598,164.33655150529236,283.81267681857,783.3229880192532,0,highway_high,3
T1,traditional,2,4686,213,33.88112997531228,2.4235091706995373,156.3419943979917,231.69032487778833,639.4652966626957,0,highway_high,3
T1,traditional,3,6979,383,39.32432442667035,4.371994748145528,164.99364823010802,376.55049347885915,1039.2793620016512,0,highway_high,3
T1,traditional,4,6314,289,34.06342773974308,2.9105902423029053,139.9470455871457,329.78093266743275,910.1953741621143,0,highway_high,3
T1,traditional,5,12852,664,38.003284291795566,4.762602612199523,137.05185559118726,688.042427860432,1898.997100894792,0,highway_high,3
T1,traditional,6,10976,560,38.85264548631342,3.296136492233842,153.66841794521469,590.6051424673126,1630.0701932097825,0,highway_high,3
T1,traditional,7,36793,1832,42.330029595865575,6.728059809388614,145.10907586305217,2426.816127386309,6698.012511586211,0,highway_high,3
T1,traditional,8,35863,1803,49.15245152323514,3.6331752945121205,140.48184684553252,2462.3550827382487,6796.100028357566,0,highway_high,3
T1,traditional,9,12519,613,46.555125879964336,6.923983477134811,161.37294866742658,846.5387570139727,2336.4469693585643,0,highway_high,3
T1,traditional,10,22915,1206,38.36631488912999,4.280159122617297,163.08848614778864,1229.554971718412,3393.5717219428166,0,highway_high,3
T1,traditional,11,23226,1159,37.76928063231868,2.97633980602397,145.86056989133334,1241.6143244459324,3426.8555354707732,0,highway_high,3
T1,traditional,12,22055,1098,40.03218289213691,4.015447144183392,139.1616964484819,1195.5302158249601,3299.6633956768896,0,highway_high,3
T1,traditional,13,25363,1307,39.858392046279604,4.693773392369521,142.3502106726596,1373.3668759549164,3790.4925776355685,0,highway_high,3
T1,traditional,14,16231,788,40.54540368656084,3.4333878112541596,163.32741203440395,882.5871276048512,2435.940472189389,0,highway_high,3
T1,traditional,15,25190,1211,38.60872050399814,3.6271525509280234,144.0967788345857,1353.7327109335854,3736.3022821766954,0,highway_high,3
T1,traditional,16,30638,1462,50.170397619211556,5.006710246610636,149.96529890613536,2115.9092025731316,5839.909399101843,0,highway_high,3
T1,traditional,17,27625,1425,47.4899491348425,3.6109802223963015,150.66539790347514,1878.5598045911288,5184.8250606715155,0,highway_high,3
T1,traditional,18,26514,1352,44.77743579476277,3.847527464113125,156.1033933774677,1774.5440895066463,4897.741687038343,0,highway_high,3
T1,traditional,19,16023,830,44.01421034992614,4.280314466031438,157.81873191193802,889.546527988507,2455.148417248279,0,highway_high,3
T1,traditional,20,14009,696,40.96625013630281,5.143999736319119,154.17819402865894,763.5980564424984,2107.5306357812956,0,highway_high,3
T1,traditional,21,16039,833,37.21282985921828,2.633601348753318,146.6093062515509,854.4084349734901,2358.167280526832,0,highway_high,3
T1,traditional,22,6353,330,36.993884556227044,2.084859541226008,146.1902927930669,337.90993355871285,932.6314166220473,0,highway_high,3
T1,traditional,23,6543,312,32.8563703309575,2.09265523838747,143.29210177611682,339.08883254085526,935.8851778127605,0,highway_high,3
T1,traditional,0,6853,337,34.07401702216811,1.5615453243081667,160.58700211032087,357.9128339828666,987.8394217927116,0,highway_high,4
T1,traditional,1,5697,267,33.53250324435941,3.049905937322898,153.79944791366077,296.5343398477735,818.4347779798546,0,highway_high,4
T1,traditional,2,5187,263,31.340968078223064,2.4019993119180243,156.57556544780658,262.0377201310109,723.2241075615899,0,highway_high,4
T1,traditional,3,5921,294,34.99514513640933,2.5101488391616757,147.1734848417059,311.0865155384893,858.5987828862304,0,highway_high,4
T1,traditional,4,5408,262,38.60911866429042,3.2342205319253496,158.20489950568768,290.4909458733613,801.755010610477,0,highway_high,4
T1,traditional,5,9177,440,37.73761183532409,1.7442444581010814,153.5051705162821,490.4557148761778,1353.6577730582505,0,highway_high,4
T1,traditional,6,12933,659,39.31185049583412,2.752058770312713,147.50135274956435,697.9095628432987,1926.2303934475042,0,highway_high,4
T1,traditional,7,34565,1673,43.47912731779596,2.5415471618793384,136.81621102835376,2295.6249026764976,6335.924731387133,0,highway_high,4
T1,traditional,8,35249,1756,43.18227244970991,3.2504357129527737,148.3044562502164,2336.824567716826,6449.635806898439,0,highway_high,4
T1,traditional,9,11509,619,48.39956932802413,2.4124332422478036,143.32408253338753,786.6307016603687,2171.100736582617,0,highway_high,4
T1,traditional,10,25260,1271,40.43978149203819,2.4622575826161426,155.01435565271754,1372.7579305613322,3788.8118883492766,0,highway_high,4
T1,traditional,11,22691,1156,31.95770439050426,2.921368114596561,135.70091172296182,1169.579703164779,3228.03998073479,0,highway_high,4
T1,traditional,12,22318,1128,36.68792481080082,3.226710329748713,142.39365760000223,1185.1035470992183,3270.885789993842,0,highway_high,4
T1,traditional,13,19877,967,42.62995126009568,3.270721021590856,160.19003499784918,1094.4955873198414,3020.807821002762,0,highway_high,4
T1,traditional,14,19385,1010,42.169405011167484,3.3784537715970724,158.7722306669127,1064.4587076241833,2937.906033042745,0,highway_high,4
T1,traditional,15,21422,1065,40.85916723491597,2.2208119274373463,159.3944372978777,1167.077324308536,3221.133415091559,0,highway_high,4
T1,traditional,16,28628,1391,48.94755012694405,3.02601437736796,157.51146638636035,1963.2217650229973,5418.492071463472,0,highway_high,4
T1,traditional,17,33974,1679,42.5663551918096,3.561932828616828,148.23884159714217,2244.109689666453,6193.742743479409,0,highway_high,4
T1,traditional,18,33523,1643,42.80900930901082,4.433978694521236,151.80435311597532,2217.4762075498575,6120.2343328376055,0,highway_high,4
T1,traditional,19,16333,800,47.086195951747186,2.847454836248825,163.23156748719057,923.3145729133583,2548.3482212408685,0,highway_high,4
T1,traditional,20,13994,682,37.10664416589524,2.6273597502822135,149.2217310710971,745.0436401004379,2056.320446677208,0,highway_high,4
T1,traditional,21,14522,726,38.00911105568193,3.495669025812988,162.9904091153148,777.4839588121695,2145.8557263215876,0,highway_high,4
T1,traditional,22,5540,275,32.44120621234143,2.2935524690923934,136.31161107807742,286.44901319740256,790.599276424831,0,highway_high,4
T1,traditional,23,6043,298,34.25311845188338,2.960448126747494,155.0675947062957,315.951878977907,872.0271859790232,0,highway_high,4
A1,ai,0,5720,270,5.352207475640422,1.8083882089596166,14.717819379853367,174.26682683101885,300.61027628350746,150,highway_high,0
A1,ai,1,5915,276,5.544126608396662,0.4663360475209329,15.429052497200866,180.53408586995567,311.4212981256735,172,highway_high,0
A1,ai,2,5396,297,4.309077818282889,2.4600435206064883,15.718125852087732,162.4031821548708,280.1454892171521,191,highway_high,0
A1,ai,3,5719,278,6.2012638340547275,1.3313913498575989,13.829793710191199,175.7497540333691,303.1683257075617,162,highway_high,0
A1,ai,4,5382,257,6.612740584126868,2.4300462060699086,13.800106518096067,165.91153448487154,286.1973969864034,152,highway_high,0
A1,ai,5,10613,526,5.179311901773323,0.44541495595803043,13.985265247490432,322.66361958965433,556.5947437921536,310,highway_high,0
A1,ai,6,8711,427,6.648081585545248,0.3846630854948858,14.636862970541188,269.0855809013327,464.1726270547989,250,highway_high,0
A1,ai,7,33663,1669,12.810388879927434,1.01084419672924,14.541501398568354,1330.0337282372134,2753.1698174510316,991,highway_high,0
A1,ai,8,36311,1794,14.057437622236707,0.6394207836519592,14.179744052390953,1452.6449217851118,3006.9749880951813,1089,highway_high,0
A1,ai,9,12261,596,12.003754686282806,1.3603362681689517,14.127816707996864,480.5121488517155,994.6601481230509,369,highway_high,0
A1,ai,10,22720,1181,7.710438911583103,1.9516106498615158,14.39463421363287,709.8737867834853,1224.532282201512,725,highway_high,0
A1,ai,11,23424,1129,8.319921654847004,0.2204062605098158,16.299390724368173,736.53983443114,1270.5312143937163,694,highway_high,0
A1,ai,12,18694,935,7.285359896734923,2.359597570446586,14.126506088854432,581.4204710589989,1002.9503125767731,560,highway_high,0
A1,ai,13,21655,1074,8.154302443067085,1.407506801787564,16.204663987151147,679.7207912523022,1172.5183649102212,630,highway_high,0
A1,ai,14,23553,1090,8.156934620997092,1.7554858738264512,14.308024196238957,739.299656640734,1275.291907705266,649,highway_high,0
A1,ai,15,25235,1252,8.666034182811828,1.8283893709672352,13.916263205423403,796.3614999419831,1373.7235873999207,718,highway_high,0
A1,ai,16,36144,1736,15.554691288133688,1.457731037157067,16.128403124760432,1467.380830155239,3037.478318421344,1062,highway_high,0
A1,ai,17,28128,1392,15.814228526752695,2.349199059978434,15.71490706740685,1144.771416777843,2369.6768327301347,832,highway_high,0
A1,ai,18,33147,1668,11.734331179631685,1.362873953354196,14.359946489990879,1295.5465373313734,2681.7813322759425,1013,highway_high,0
A1,ai,19,16290,798,10.459499196848467,1.1748722022196212,14.232090593708683,523.7501298324983,1084.1627687532712,497,highway_high,0
A1,ai,20,15098,729,7.3644527617525615,0.01293037445817921,15.059520124958572,469.9230214326704,810.6172119713564,450,highway_high,0
A1,ai,21,16443,799,7.518400867081626,0.31483354217241805,14.81348201924268,512.639707984308,884.3034962729312,478,highway_high,0
A1,ai,22,5923,312,6.75322481304528,0.8912503092227447,15.357254461612932,183.1197883009685,315.8816348191707,191,highway_high,0
A1,ai,23,5527,276,4.05771666666906,1.2722759645223916,15.444003776459526,165.97684057000436,286.3100499832575,179,highway_high,0
A1,ai,0,4592,207,4.4746531293700125,1.489914736671694,16.276589981920665,128.67572464722798,221.96562501646827,125,highway_high,1
A1,ai,1,5912,293,4.400209936557875,2.1438915410696406,15.52203448495938,178.22082949175297,307.43093087327384,170,highway_high,1
A1,ai,2,6255,300,5.316459122736784,1.0212936470964806,16.05465691333288,190.44431086863577,328.51643624839664,181,highway_high,1
A1,ai,3,6348,335,4.927999914512805,2.37811417784598,13.802058913287418,192.43123182098978,331.9438748912073,200,highway_high,1
A1,ai,4,5526,283,5.961523215610804,0.86022924475216,14.368812499457206,169.3883664412546,292.1949321111641,166,highway_high,1
A1,ai,5,9876,486,6.537372246288239,1.1794364219975688,14.576773055018247,304.66739312146865,525.5512531345333,293,highway_high,1
A1,ai,6,10343,526,8.269009090385522,0.31606149016296553,15.176247809125297,324.99658007048606,560.6191006215884,331,highway_high,1
A1,ai,7,36361,1896,9.500922165270064,0.11729670930143365,14.835092393533737,1389.0379978519709,2396.0905462946494,1129,highway_high,1
A1,ai,8,32437,1620,13.105113664521989,0.13692194274225683,14.511156685752757,1285.4018461571327,2660.7818215452644,1002,highway_high,1
A1,ai,9,9898,455,9.420957997603422,2.0861864090385946,13.835014528715007,377.71336600940873,651.55555636623,280,highway_high,1
A1,ai,10,20810,1072,8.534595887723203,0.529705910406931,15.69667572429214,655.8566303397615,1131.3526873360886,655,highway_high,1
A1,ai,11,21666,1146,8.220138945819835,1.4702068650195494,16.483495507831098,680.5053623167187,1173.8717499963395,684,highway_high,1
A1,ai,12,21805,1075,9.619158994820374,1.5320774679104512,14.183796281028616,694.9692918415818,1198.8220284267286,631,highway_high,1
A1,ai,13,22812,1117,7.5054302027461235,0.3305736708420703,16.275527501141475,711.1655011226816,1226.7604894366257,677,highway_high,1
A1,ai,14,19133,982,8.570523504104097,1.7934459442712078,14.487072243420883,603.1590004599348,1040.4492757933874,586,highway_high,1
A1,ai,15,21045,1064,10.878391238679479,0.3691271523689928,15.231758571510415,679.4893561983238,1406.54296733053,623,highway_high,1
A1,ai,16,29977,1482,9.890163323301374,1.6944755592360763,13.978071134813437,1149.7506078933177,1983.319798615973,878,highway_high,1
A1,ai,17,27663,1390,13.914006082018728,1.0163890128477187,13.707087042763144,1105.0448918603652,2287.442926150956,837,highway_high,1
A1,ai,18,32945,1628,10.886882039138928,1.3458907907106668,15.864437473467683,1276.5973260674314,2642.5564649595826,1017,highway_high,1
A1,ai,19,14666,748,11.742574318779885,1.7215910057812462,15.546474715488594,477.66172999985986,988.7597810997098,450,highway_high,1
A1,ai,20,13931,652,7.742018660996268,0.4365177976061816,13.961709843957703,435.38028558273373,751.0309926302156,389,highway_high,1
A1,ai,21,15528,798,5.688080180971367,2.3572151883277814,13.741588527821648,474.72030999918866,818.8925347486004,467,highway_high,1
A1,ai,22,5611,293,5.72771364811202,1.6621760745674914,16.218102743283467,171.61071627674977,296.0284855773933,171,highway_high,1
A1,ai,23,5241,268,5.041000985726933,1.340660152315003,14.685764198261975,156.89085334896345,270.63672202696193,170,highway_high,1
A1,ai,0,5644,271,5.571320895219035,2.2554172269486097,15.667077282810624,172.31935663898736,297.2508902022532,161,highway_high,2
A1,ai,1,6420,309,6.1184142635526575,0.987698447838532,14.124316441561405,197.21647245876264,340.1984149913655,186,highway_high,2
A1,ai,2,7391,392,5.898521537345701,2.909083543988522,14.372016998450219,226.4777244731249,390.67407471614047,229,highway_high,2
A1,ai,3,5099,227,5.472161448117811,0.28135015851431355,14.827996041990378,151.38454288574252,261.1383364779058,146,highway_high,2
A1,ai,4,5967,295,8.368625032462079,1.4393117815291931,15.45825149711903,187.68047523890482,323.7488197871108,172,highway_high,2
A1,ai,5,9467,471,6.644501976681361,1.5380207012096627,13.717510574816819,292.41076637436186,504.4085719957742,258,highway_high,2
A1,ai,6,11879,591,9.649231854173609,2.8777904133459606,14.790771825191124,378.6607870212845,653.1898576117156,348,highway_high,2
A1,ai,7,31547,1584,14.432976844701397,1.1446837938287535,15.675976457089707,1266.7191467440098,2622.1086337601,960,highway_high,2
A1,ai,8,37976,1990,19.3620770580959,0.4697466230648554,16.377811831956937,1598.961633761117,3309.850581885512,1239,highway_high,2
A1,ai,9,8767,429,16.306836594672717,0.5375638385392557,16.10407067580218,358.48218664050034,742.0581263458357,266,highway_high,2
A1,ai,10,17380,855,12.968394055380687,0.8035905109494411,15.562132885175192,573.1849272652303,1186.4927994390266,520,highway_high,2
A1,ai,11,24022,1239,10.661168282363317,1.9684407971302025,15.616150955983322,773.9044817990516,1601.9822773240367,742,highway_high,2
A1,ai,12,22788,1113,10.519702135206142,1.4397551150777157,15.766371418583471,733.039744295042,1517.392270690737,679,highway_high,2
A1,ai,13,21682,1085,11.773771407418579,1.430894743311843,14.344441690286814,706.4742136000874,1462.4016221521806,645,highway_high,2
A1,ai,14,26712,1391,10.298891240859106,2.6920677239510904,16.132962516170874,857.3780917871146,1774.772649999327,835,highway_high,2
A1,ai,15,21349,1082,12.299669012198695,1.438772616988513,15.599344491908234,699.2749434391806,1447.4991329191037,641,highway_high,2
A1,ai,16,23274,1080,16.63722247785876,0.29161505656732506,15.52611829107309,954.8398423559462,1976.5184736768085,645,highway_high,2
A1,ai,17,30813,1508,19.160808188144923,1.8066679024696755,15.564018676777597,1294.9037703520473,2680.450804628738,928,highway_high,2
A1,ai,18,30499,1482,15.261682742745123,2.2592514409728324,15.013877214940036,1234.5933116427614,2555.608155100516,914,highway_high,2
A1,ai,19,15486,775,10.790718743963604,0.026684665191392985,15.481498443838793,499.5097169582192,1033.9851141035135,495,highway_high,2
A1,ai,20,13841,739,8.536026315220326,0.4596481241952116,14.540326861231677,436.1937393868743,752.4342004423581,447,highway_high,2
A1,ai,21,16881,824,8.542890800223367,0.16613065708804148,15.170223532629008,532.0433189135642,917.7747251258983,488,highway_high,2
A1,ai,22,6477,328,7.210890205849998,2.0382254800222412,14.485580468789584,201.25195128088086,347.15961595951944,194,highway_high,2
A1,ai,23,5858,303,5.801653926301513,1.9994633631010093,14.658341655136715,179.2595358817924,309.2226993960919,185,highway_high,2
A1,ai,0,4900,253,5.755793516185797,2.4347309524915692,16.04697473600666,143.42646996752427,247.41066069397937,151,highway_high,3
A1,ai,1,5741,292,5.089663506373132,2.507500923503491,13.6825033944615,174.37884061377196,300.80350005875664,172,highway_high,3
A1,ai,2,6073,287,6.080205963232937,1.443149123309955,14.486913584163789,186.4107806164427,321.5585965633636,178,highway_high,3
A1,ai,3,5363,288,6.875623183825315,1.4405103009313702,14.053537174388282,165.48923221186467,285.4689255654665,172,highway_high,3
A1,ai,4,4949,220,6.858842819096106,0.753029693321651,15.105202738252688,147.22049406184,253.95535225667396,127,highway_high,3
A1,ai,5,11223,539,7.70541525540238,0.6372498228176875,14.146548458893987,350.5669968784666,604.7280696153549,339,highway_high,3
A1,ai,6,10721,566,10.716447758958491,1.8563903322101556,15.49486402118782,345.57450559209155,715.3392265756294,347,highway_high,3
A1,ai,7,35104,1786,11.399818464189293,1.6788702348958058,13.655874419786512,1367.4016285287867,2830.521371054588,1061,highway_high,3
A1,ai,8,30597,1483,18.875955748883918,3.0035026899055715,15.134633092442106,1282.4017046623278,2654.571528651018,884,highway_high,3
A1,ai,9,11443,570,12.635254672490833,2.251766086510516,15.698510904742536,451.26332670390656,934.1150862770863,334,highway_high,3
A1,ai,10,19737,1004,11.351467409392662,0.9559811652752498,16.24526859399774,640.3337017971514,1325.4907627201032,601,highway_high,3
A1,ai,11,24034,1207,7.714947294645551,1.3694266117841127,13.619495343427014,750.9237040043749,1295.3433894075467,739,highway_high,3
A1,ai,12,25445,1269,9.541079622987475,0.4705428741878943,14.617803890895763,810.336243892471,1397.8300207145123,764,highway_high,3
A1,ai,13,27348,1335,12.639116427675383,1.4679182591990956,16.44971925082849,898.8673866433426,1860.6554903517188,819,highway_high,3
A1,ai,14,22121,1120,10.297565516301777,0.006435291259836661,14.879795222627155,710.0121092427964,1469.7250661325884,697,highway_high,3
A1,ai,15,20611,1005,12.063198254923941,0.9609369614316392,16.325892640332256,673.5524302912141,1394.2535307028131,583,highway_high,3
A1,ai,16,37937,1883,14.45861517537119,1.3521431253728353,14.930670708926547,1523.6976789551031,3154.0541954370633,1120,highway_high,3
A1,ai,17,30694,1537,18.7433645287926,2.8617545098845967,13.666447060422563,1284.8688503595943,2659.6785202443602,880,highway_high,3
A1,ai,18,32290,1659,13.733203790189254,0.32075055521829376,14.180799516171941,1287.6718795525433,2665.4807906737637,970,highway_high,3
A1,ai,19,14592,728,14.905870692450932,0.11358961766421691,15.666465068085506,490.5250220906166,1015.3867957275762,429,highway_high,3
A1,ai,20,14859,784,9.490144195024543,2.8790057466158108,14.87941507039654,472.8959064233175,815.7454385802228,480,highway_high,3
A1,ai,21,18036,904,7.762070590039815,0.3961397293794826,14.037548237485957,563.7514701848564,972.4712860688772,547,highway_high,3
A1,ai,22,5086,254,5.965133777424523,0.5010832566152615,15.119966022088489,151.65907720535554,261.6119081792383,150,highway_high,3
